,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,15.8,15.8,15.8,15.8,0,0
1,2022-04-29 09:20:00+05:30,15.8,15.8,15.8,15.8,0,70200
2,2022-04-29 09:21:00+05:30,16.45,16.45,15.9,15.9,4200,70200
3,2022-04-29 09:22:00+05:30,15.9,15.9,15.9,15.9,0,70200
4,2022-04-29 09:23:00+05:30,15.9,15.9,15.25,15.25,600,71400
5,2022-04-29 09:24:00+05:30,15.25,15.25,15.0,15.15,3600,71400
6,2022-04-29 09:25:00+05:30,15.0,15.3,15.0,15.0,1200,71400
7,2022-04-29 09:26:00+05:30,15.0,15.0,14.5,14.5,1200,74400
8,2022-04-29 09:27:00+05:30,14.5,15.2,14.5,15.2,600,74400
9,2022-04-29 09:28:00+05:30,15.2,15.2,15.0,15.0,600,74400
10,2022-04-29 09:29:00+05:30,14.75,14.75,14.75,14.75,1200,74400
11,2022-04-29 09:30:00+05:30,14.75,15.35,14.75,15.35,600,75600
12,2022-04-29 09:31:00+05:30,15.35,15.35,15.35,15.35,0,75600
13,2022-04-29 09:32:00+05:30,15.35,15.35,14.8,14.8,600,75600
14,2022-04-29 09:33:00+05:30,14.8,14.8,14.8,14.8,0,75600
15,2022-04-29 09:34:00+05:30,14.8,14.85,14.3,14.3,600,75600
16,2022-04-29 09:35:00+05:30,14.3,14.3,14.3,14.3,1200,75600
17,2022-04-29 09:36:00+05:30,14.3,14.3,14.3,14.3,0,75600
18,2022-04-29 09:37:00+05:30,14.3,14.3,14.3,14.3,0,75600
19,2022-04-29 09:38:00+05:30,13.95,14.3,13.55,13.55,3000,76800
20,2022-04-29 09:39:00+05:30,13.55,13.6,13.55,13.6,600,76800
21,2022-04-29 09:40:00+05:30,13.6,13.6,13.6,13.6,0,76800
22,2022-04-29 09:41:00+05:30,13.6,14.0,13.6,14.0,600,76200
23,2022-04-29 09:42:00+05:30,14.0,14.0,13.7,13.7,1200,76200
24,2022-04-29 09:43:00+05:30,13.7,13.7,13.7,13.7,600,76200
25,2022-04-29 09:44:00+05:30,13.7,13.7,13.7,13.7,0,76200
26,2022-04-29 09:45:00+05:30,13.7,13.7,12.8,12.8,1200,75000
27,2022-04-29 09:46:00+05:30,12.8,12.8,12.8,12.8,0,75000
28,2022-04-29 09:47:00+05:30,12.8,12.8,12.65,12.65,1800,75000
29,2022-04-29 09:48:00+05:30,12.65,12.65,12.65,12.65,600,75000
30,2022-04-29 09:49:00+05:30,12.65,12.65,12.65,12.65,0,75000
31,2022-04-29 09:50:00+05:30,12.65,12.65,12.65,12.65,0,75000
32,2022-04-29 09:51:00+05:30,12.65,12.65,12.65,12.65,0,75000
33,2022-04-29 09:52:00+05:30,12.65,12.65,12.65,12.65,0,75000
34,2022-04-29 09:53:00+05:30,12.65,13.8,12.65,13.8,1800,74400
35,2022-04-29 09:54:00+05:30,13.8,13.8,13.8,13.8,0,74400
36,2022-04-29 09:55:00+05:30,13.8,13.95,13.8,13.95,600,74400
37,2022-04-29 09:56:00+05:30,13.95,14.0,13.8,13.9,8400,76800
38,2022-04-29 09:57:00+05:30,13.9,14.0,13.9,14.0,600,76800
39,2022-04-29 09:58:00+05:30,14.0,14.0,14.0,14.0,0,76800
40,2022-04-29 09:59:00+05:30,14.0,14.0,13.9,13.9,0,76200
41,2022-04-29 10:00:00+05:30,13.9,13.9,13.9,13.9,600,76200
42,2022-04-29 10:01:00+05:30,13.9,13.9,13.9,13.9,600,76200
43,2022-04-29 10:02:00+05:30,13.9,14.25,13.9,14.25,1200,76200
44,2022-04-29 10:03:00+05:30,14.25,14.25,14.25,14.25,0,76200
45,2022-04-29 10:04:00+05:30,14.25,14.25,13.45,13.45,1200,76200
46,2022-04-29 10:05:00+05:30,13.45,13.45,13.35,13.35,600,75600
47,2022-04-29 10:06:00+05:30,13.35,13.35,13.35,13.35,0,75600
48,2022-04-29 10:07:00+05:30,13.35,13.35,13.35,13.35,0,75600
49,2022-04-29 10:08:00+05:30,13.35,13.7,13.35,13.7,600,76200
50,2022-04-29 10:09:00+05:30,13.7,13.7,13.7,13.7,0,76200
51,2022-04-29 10:10:00+05:30,13.7,13.7,13.5,13.5,1200,76200
52,2022-04-29 10:11:00+05:30,13.5,13.5,13.5,13.5,0,76200
53,2022-04-29 10:12:00+05:30,13.5,13.5,13.5,13.5,0,76200
54,2022-04-29 10:13:00+05:30,13.5,13.5,13.35,13.35,600,76200
