,date,open,high,low,close,volume,oi
0,2022-04-29 11:07:00+05:30,7.9,7.9,7.9,7.9,0,3600
1,2022-04-29 11:08:00+05:30,7.9,7.9,7.9,7.9,0,3600
2,2022-04-29 11:09:00+05:30,7.9,7.9,7.9,7.9,0,3600
3,2022-04-29 11:10:00+05:30,7.9,7.9,7.9,7.9,0,3600
4,2022-04-29 11:14:00+05:30,7.9,7.9,7.9,7.9,0,3600
5,2022-04-29 11:15:00+05:30,7.9,7.9,7.9,7.9,0,3600
6,2022-04-29 11:17:00+05:30,7.9,7.9,7.9,7.9,0,3600
7,2022-04-29 11:21:00+05:30,7.9,7.9,7.9,7.9,0,3600
8,2022-04-29 11:23:00+05:30,7.9,7.9,7.9,7.9,0,3600
9,2022-04-29 11:24:00+05:30,7.9,7.9,7.9,7.9,0,3600
10,2022-04-29 11:25:00+05:30,7.9,7.9,7.9,7.9,0,3600
11,2022-04-29 11:31:00+05:30,7.9,7.9,7.9,7.9,0,3600
12,2022-04-29 11:33:00+05:30,7.9,7.9,7.9,7.9,0,3600
13,2022-04-29 11:36:00+05:30,7.9,7.9,7.9,7.9,0,3600
14,2022-04-29 11:40:00+05:30,7.9,7.9,7.9,7.9,0,3600
15,2022-04-29 11:41:00+05:30,7.9,7.9,7.9,7.9,0,3600
16,2022-04-29 11:54:00+05:30,7.9,7.9,7.9,7.9,0,3600
17,2022-04-29 11:57:00+05:30,7.9,7.9,7.9,7.9,0,3600
18,2022-04-29 11:58:00+05:30,7.9,7.9,7.9,7.9,0,3600
19,2022-04-29 11:59:00+05:30,7.9,7.9,7.9,7.9,0,3600
20,2022-04-29 12:00:00+05:30,7.9,7.9,7.9,7.9,0,3600
21,2022-04-29 12:04:00+05:30,7.9,7.9,7.9,7.9,0,3600
22,2022-04-29 12:05:00+05:30,7.9,7.9,7.9,7.9,0,3600
23,2022-04-29 12:06:00+05:30,7.9,7.9,7.9,7.9,0,3600
24,2022-04-29 12:07:00+05:30,7.9,7.9,7.9,7.9,0,3600
25,2022-04-29 12:09:00+05:30,7.9,7.9,7.9,7.9,1200,3000
26,2022-04-29 12:10:00+05:30,7.9,7.9,7.9,7.9,0,3000
27,2022-04-29 12:11:00+05:30,7.9,7.9,7.9,7.9,0,3000
28,2022-04-29 12:12:00+05:30,7.9,7.9,7.9,7.9,0,3000
29,2022-04-29 12:13:00+05:30,7.9,7.9,7.9,7.9,0,3000
30,2022-04-29 12:14:00+05:30,7.9,7.9,7.25,7.25,1200,2400
31,2022-04-29 12:15:00+05:30,7.25,7.25,7.25,7.25,0,2400
32,2022-04-29 12:16:00+05:30,7.25,7.25,7.25,7.25,0,2400
33,2022-04-29 12:17:00+05:30,7.25,7.3,7.25,7.3,600,2400
34,2022-04-29 12:18:00+05:30,7.3,7.3,7.3,7.3,0,2400
35,2022-04-29 12:19:00+05:30,7.3,7.35,7.3,7.35,600,2400
36,2022-04-29 12:20:00+05:30,7.35,7.35,7.35,7.35,600,2400
37,2022-04-29 12:21:00+05:30,7.35,7.45,7.35,7.45,1200,3000
38,2022-04-29 12:22:00+05:30,7.45,7.45,7.45,7.45,0,3000
39,2022-04-29 12:23:00+05:30,7.45,7.45,7.3,7.3,1200,3000
40,2022-04-29 12:24:00+05:30,7.3,7.3,7.3,7.3,0,3000
41,2022-04-29 12:25:00+05:30,7.3,7.3,7.3,7.3,600,5400
42,2022-04-29 12:26:00+05:30,7.3,7.3,7.3,7.3,0,5400
43,2022-04-29 12:27:00+05:30,7.3,7.3,7.3,7.3,0,5400
44,2022-04-29 12:28:00+05:30,7.3,7.3,7.3,7.3,0,5400
45,2022-04-29 12:29:00+05:30,7.3,7.3,7.3,7.3,0,5400
46,2022-04-29 12:30:00+05:30,7.3,7.3,7.3,7.3,0,5400
47,2022-04-29 12:31:00+05:30,7.3,7.3,7.3,7.3,0,5400
48,2022-04-29 12:32:00+05:30,7.3,7.3,7.3,7.3,0,5400
49,2022-04-29 12:33:00+05:30,7.3,7.3,7.3,7.3,0,5400
50,2022-04-29 12:34:00+05:30,7.3,7.3,7.3,7.3,0,5400
51,2022-04-29 12:35:00+05:30,7.3,7.3,7.3,7.3,0,5400
52,2022-04-29 12:36:00+05:30,7.3,7.3,7.3,7.3,0,5400
53,2022-04-29 12:37:00+05:30,7.3,7.7,7.3,7.7,600,6000
54,2022-04-29 12:38:00+05:30,7.7,7.7,7.7,7.7,0,6000
55,2022-04-29 12:39:00+05:30,7.7,7.7,7.7,7.7,0,6000
56,2022-04-29 12:40:00+05:30,7.7,7.7,7.7,7.7,0,6000
57,2022-04-29 12:41:00+05:30,7.7,7.7,7.7,7.7,600,6600
58,2022-04-29 12:42:00+05:30,7.7,7.7,7.7,7.7,0,6600
59,2022-04-29 12:43:00+05:30,7.7,7.7,7.65,7.65,600,7200
60,2022-04-29 12:44:00+05:30,7.65,7.65,7.65,7.65,0,7200
61,2022-04-29 12:45:00+05:30,7.65,7.65,7.65,7.65,0,7200
62,2022-04-29 12:46:00+05:30,7.65,7.65,7.65,7.65,0,7200
63,2022-04-29 12:47:00+05:30,7.65,7.65,7.65,7.65,0,7200
64,2022-04-29 12:48:00+05:30,7.65,7.65,7.65,7.65,0,7200
65,2022-04-29 12:49:00+05:30,7.65,7.65,7.65,7.65,0,7200
66,2022-04-29 12:50:00+05:30,7.65,7.65,7.65,7.65,0,7200
67,2022-04-29 12:51:00+05:30,7.65,7.65,7.65,7.65,0,7200
68,2022-04-29 12:52:00+05:30,7.65,7.65,7.65,7.65,0,7200
69,2022-04-29 12:53:00+05:30,7.65,7.65,7.65,7.65,0,7200
70,2022-04-29 12:54:00+05:30,7.65,7.65,7.65,7.65,0,7200
71,2022-04-29 12:55:00+05:30,7.65,7.65,7.65,7.65,0,7200
72,2022-04-29 12:56:00+05:30,7.65,7.65,7.65,7.65,0,7200
73,2022-04-29 12:57:00+05:30,7.65,7.65,7.65,7.65,0,7200
74,2022-04-29 12:58:00+05:30,7.65,7.65,7.65,7.65,0,7200
75,2022-04-29 12:59:00+05:30,7.65,7.65,7.65,7.65,0,7200
76,2022-04-29 13:00:00+05:30,7.65,7.65,7.65,7.65,0,7200
77,2022-04-29 13:01:00+05:30,7.65,7.65,7.65,7.65,0,7200
78,2022-04-29 13:02:00+05:30,7.65,7.65,7.65,7.65,0,7200
79,2022-04-29 13:03:00+05:30,7.65,7.65,7.65,7.65,0,7200
80,2022-04-29 13:04:00+05:30,7.65,7.65,7.65,7.65,0,7200
81,2022-04-29 13:05:00+05:30,7.65,7.65,7.65,7.65,0,7200
82,2022-04-29 13:06:00+05:30,7.65,7.65,7.65,7.65,0,7200
83,2022-04-29 13:07:00+05:30,7.65,7.65,7.65,7.65,0,7200
84,2022-04-29 13:08:00+05:30,7.65,7.65,7.65,7.65,0,7200
