,date,open,high,low,close,volume,oi
0,2022-04-29 15:18:00+05:30,11.95,11.95,11.95,11.95,0,0
1,2022-04-29 15:19:00+05:30,11.95,11.95,11.95,11.95,0,0
2,2022-04-29 15:20:00+05:30,11.95,11.95,11.95,11.95,0,0
3,2022-04-29 15:21:00+05:30,11.95,11.95,11.95,11.95,0,0
4,2022-04-29 15:22:00+05:30,11.95,11.95,11.95,11.95,0,0
5,2022-04-29 15:23:00+05:30,11.95,11.95,11.95,11.95,0,0
6,2022-04-29 15:24:00+05:30,11.95,11.95,11.95,11.95,0,0
7,2022-04-29 15:25:00+05:30,11.95,11.95,11.95,11.95,0,0
8,2022-04-29 15:26:00+05:30,11.95,11.95,11.95,11.95,0,0
9,2022-04-29 15:27:00+05:30,11.95,11.95,11.95,11.95,0,0
10,2022-04-29 15:28:00+05:30,11.95,11.95,11.95,11.95,0,0
11,2022-04-29 15:29:00+05:30,11.95,11.95,11.95,11.95,0,0
12,2022-05-02 09:30:00+05:30,13.85,13.85,13.85,13.85,0,3000
13,2022-05-02 09:31:00+05:30,13.85,13.85,13.85,13.85,0,3000
14,2022-05-02 09:32:00+05:30,13.85,13.85,13.85,13.85,0,3000
15,2022-05-02 09:33:00+05:30,13.85,13.85,13.85,13.85,0,3000
16,2022-05-02 09:34:00+05:30,13.85,13.85,13.85,13.85,0,3000
17,2022-05-02 09:35:00+05:30,13.85,15.45,13.85,15.45,600,3000
18,2022-05-02 09:36:00+05:30,15.45,15.45,15.45,15.45,0,3000
19,2022-05-02 09:37:00+05:30,15.45,15.45,15.45,15.45,0,3000
20,2022-05-02 09:38:00+05:30,15.45,15.45,15.45,15.45,0,3000
21,2022-05-02 09:39:00+05:30,15.1,15.1,15.1,15.1,1200,3000
22,2022-05-02 09:40:00+05:30,15.2,15.2,15.05,15.05,1800,3000
23,2022-05-02 09:41:00+05:30,15.05,15.05,14.9,14.9,600,4200
24,2022-05-02 09:42:00+05:30,14.9,14.9,14.9,14.9,0,4200
25,2022-05-02 09:43:00+05:30,14.9,14.9,14.45,14.5,1200,4200
26,2022-05-02 09:44:00+05:30,14.5,14.5,13.5,13.8,3600,6000
27,2022-05-02 09:45:00+05:30,13.8,13.8,13.5,13.5,1800,6000
28,2022-05-02 09:46:00+05:30,13.5,13.55,13.5,13.55,600,6000
29,2022-05-02 09:47:00+05:30,13.55,13.55,13.55,13.55,0,6000
30,2022-05-02 09:48:00+05:30,13.55,13.55,13.55,13.55,0,6000
31,2022-05-02 09:49:00+05:30,13.55,13.8,13.55,13.8,0,9000
32,2022-05-02 09:50:00+05:30,13.8,13.8,13.8,13.8,600,9000
33,2022-05-02 09:51:00+05:30,13.8,13.8,13.8,13.8,0,9000
34,2022-05-02 09:52:00+05:30,13.8,13.8,13.8,13.8,0,9000
35,2022-05-02 09:53:00+05:30,13.8,13.95,13.8,13.95,1200,9000
36,2022-05-02 09:54:00+05:30,13.95,13.95,13.95,13.95,0,9000
37,2022-05-02 09:55:00+05:30,13.95,14.55,13.95,14.55,0,9000
38,2022-05-02 09:56:00+05:30,14.55,14.55,14.1,14.1,2400,9000
39,2022-05-02 09:57:00+05:30,14.1,14.1,14.1,14.1,0,9000
40,2022-05-02 09:58:00+05:30,14.1,14.1,14.1,14.1,0,9000
41,2022-05-02 09:59:00+05:30,14.1,14.1,14.1,14.1,0,9000
42,2022-05-02 10:00:00+05:30,14.1,14.1,14.1,14.1,0,9000
43,2022-05-02 10:01:00+05:30,14.1,14.1,14.1,14.1,0,9000
44,2022-05-02 10:02:00+05:30,14.1,14.1,14.1,14.1,0,9000
45,2022-05-02 10:03:00+05:30,14.1,14.1,14.1,14.1,0,9000
46,2022-05-02 10:04:00+05:30,14.1,14.1,14.1,14.1,0,9000
47,2022-05-02 10:05:00+05:30,14.1,14.1,14.1,14.1,0,9000
48,2022-05-02 10:06:00+05:30,14.1,14.1,14.1,14.1,0,9000
49,2022-05-02 10:07:00+05:30,14.1,14.1,14.1,14.1,0,9000
50,2022-05-02 10:08:00+05:30,14.1,14.1,14.1,14.1,0,9000
51,2022-05-02 10:09:00+05:30,14.1,14.1,14.1,14.1,0,9000
52,2022-05-02 10:10:00+05:30,14.1,14.1,14.1,14.1,0,9000
53,2022-05-02 10:11:00+05:30,14.1,14.1,14.1,14.1,0,9000
54,2022-05-02 10:12:00+05:30,14.1,14.1,14.1,14.1,0,9000
55,2022-05-02 10:13:00+05:30,14.1,14.1,14.1,14.1,0,9000
56,2022-05-02 10:14:00+05:30,14.1,14.1,14.1,14.1,0,9000
