,date,open,high,low,close,volume,oi
0,2022-05-02 09:44:00+05:30,5.1,5.1,5.1,5.1,0,0
1,2022-05-02 09:45:00+05:30,5.1,5.1,5.1,5.1,0,0
2,2022-05-02 09:47:00+05:30,5.1,5.1,5.1,5.1,600,600
3,2022-05-02 09:48:00+05:30,5.1,5.1,5.1,5.1,0,600
4,2022-05-02 09:49:00+05:30,5.1,5.1,5.1,5.1,0,600
5,2022-05-02 09:50:00+05:30,5.1,5.1,5.1,5.1,0,600
6,2022-05-02 09:51:00+05:30,5.1,5.1,5.1,5.1,0,600
7,2022-05-02 09:52:00+05:30,5.1,5.1,5.1,5.1,0,600
8,2022-05-02 09:53:00+05:30,5.2,5.2,5.2,5.2,600,1200
9,2022-05-02 09:54:00+05:30,5.2,5.2,5.15,5.15,600,1200
10,2022-05-02 09:55:00+05:30,5.15,5.15,5.15,5.15,0,1200
11,2022-05-02 09:56:00+05:30,5.4,5.4,5.3,5.3,1200,2400
12,2022-05-02 09:57:00+05:30,5.3,5.3,5.3,5.3,0,2400
13,2022-05-02 09:58:00+05:30,5.3,5.3,5.3,5.3,0,2400
14,2022-05-02 09:59:00+05:30,5.3,5.45,5.3,5.35,1800,3000
15,2022-05-02 10:00:00+05:30,5.35,5.35,5.35,5.35,0,3000
16,2022-05-02 10:06:00+05:30,5.35,5.45,5.35,5.45,600,3600
17,2022-05-02 10:07:00+05:30,5.45,5.75,5.45,5.75,1200,3600
18,2022-05-02 10:08:00+05:30,5.75,5.75,5.75,5.75,0,3600
19,2022-05-02 10:09:00+05:30,5.75,5.75,5.75,5.75,0,3600
20,2022-05-02 10:10:00+05:30,5.75,5.75,5.75,5.75,0,3600
21,2022-05-02 10:11:00+05:30,5.75,5.75,5.75,5.75,600,4800
22,2022-05-02 10:12:00+05:30,5.75,5.75,5.75,5.75,0,4800
23,2022-05-02 10:13:00+05:30,5.75,5.75,5.75,5.75,0,4800
24,2022-05-02 10:14:00+05:30,5.75,5.75,5.75,5.75,0,4800
25,2022-05-02 10:15:00+05:30,5.75,5.75,5.75,5.75,0,4800
26,2022-05-02 10:16:00+05:30,5.75,5.75,5.75,5.75,0,4800
27,2022-05-02 10:17:00+05:30,5.75,5.75,5.75,5.75,0,4800
28,2022-05-02 10:18:00+05:30,5.75,5.75,5.75,5.75,0,4800
29,2022-05-02 10:19:00+05:30,5.75,5.75,5.75,5.75,0,4800
30,2022-05-02 10:20:00+05:30,5.75,5.75,5.75,5.75,0,4800
31,2022-05-02 10:21:00+05:30,5.75,5.75,5.45,5.45,600,5400
32,2022-05-02 10:22:00+05:30,5.45,5.45,5.45,5.45,0,5400
33,2022-05-02 10:23:00+05:30,5.45,5.45,5.45,5.45,0,5400
34,2022-05-02 10:24:00+05:30,5.45,5.45,5.45,5.45,0,5400
35,2022-05-02 10:25:00+05:30,5.45,5.45,5.45,5.45,0,5400
36,2022-05-02 10:26:00+05:30,5.45,5.45,5.45,5.45,0,5400
37,2022-05-02 10:27:00+05:30,5.45,5.45,5.4,5.4,600,6000
38,2022-05-02 10:28:00+05:30,5.4,5.4,5.4,5.4,0,6000
39,2022-05-02 10:29:00+05:30,5.4,5.4,5.4,5.4,0,6000
40,2022-05-02 10:30:00+05:30,5.4,5.4,5.4,5.4,0,6000
41,2022-05-02 10:31:00+05:30,5.4,5.4,5.4,5.4,0,6000
42,2022-05-02 10:32:00+05:30,5.4,5.4,5.4,5.4,0,6000
43,2022-05-02 10:33:00+05:30,5.4,5.4,5.4,5.4,0,6000
44,2022-05-02 10:34:00+05:30,5.4,5.4,5.1,5.1,600,6600
45,2022-05-02 10:35:00+05:30,5.1,5.1,5.1,5.1,0,6600
46,2022-05-02 10:36:00+05:30,5.1,5.1,5.1,5.1,0,6600
47,2022-05-02 10:37:00+05:30,5.1,5.1,5.1,5.1,0,6600
48,2022-05-02 10:38:00+05:30,5.1,5.1,5.0,5.0,600,6600
49,2022-05-02 10:39:00+05:30,5.0,5.0,5.0,5.0,0,6600
50,2022-05-02 10:40:00+05:30,5.0,5.0,4.95,4.95,600,7200
51,2022-05-02 10:41:00+05:30,4.95,4.95,4.95,4.95,0,7200
52,2022-05-02 10:42:00+05:30,4.95,4.95,4.95,4.95,0,7200
53,2022-05-02 10:43:00+05:30,4.95,4.95,4.95,4.95,0,7200
54,2022-05-02 10:44:00+05:30,4.95,4.95,4.95,4.95,0,7200
55,2022-05-02 10:45:00+05:30,4.95,4.95,4.95,4.95,0,7200
56,2022-05-02 10:46:00+05:30,4.95,4.95,4.95,4.95,0,7200
57,2022-05-02 10:47:00+05:30,4.95,4.95,4.95,4.95,0,7200
58,2022-05-02 10:48:00+05:30,4.95,4.95,4.95,4.95,0,7200
59,2022-05-02 10:49:00+05:30,4.95,4.95,4.95,4.95,0,7200
60,2022-05-02 10:50:00+05:30,4.95,4.95,4.95,4.95,0,7200
61,2022-05-02 10:51:00+05:30,4.95,4.95,4.95,4.95,0,7200
62,2022-05-02 10:52:00+05:30,4.95,4.95,4.95,4.95,0,7200
63,2022-05-02 10:53:00+05:30,4.95,4.95,4.95,4.95,0,7200
64,2022-05-02 10:54:00+05:30,4.95,4.95,4.95,4.95,0,7200
65,2022-05-02 10:55:00+05:30,4.95,4.95,4.95,4.95,0,7200
66,2022-05-02 10:56:00+05:30,4.95,4.95,4.95,4.95,0,7200
67,2022-05-02 10:57:00+05:30,4.95,4.95,4.95,4.95,0,7200
68,2022-05-02 10:58:00+05:30,4.95,4.95,4.95,4.95,0,7200
69,2022-05-02 10:59:00+05:30,4.95,4.95,4.95,4.95,0,7200
70,2022-05-02 11:00:00+05:30,4.95,4.95,4.95,4.95,0,7200
71,2022-05-02 11:01:00+05:30,4.95,4.95,4.95,4.95,0,7200
72,2022-05-02 11:02:00+05:30,4.95,4.95,4.95,4.95,0,7200
73,2022-05-02 11:03:00+05:30,4.95,4.95,4.95,4.95,0,7200
74,2022-05-02 11:04:00+05:30,4.95,4.95,4.95,4.95,0,7200
75,2022-05-02 11:05:00+05:30,4.95,4.95,4.95,4.95,0,7200
76,2022-05-02 11:06:00+05:30,4.95,4.95,4.95,4.95,0,7200
77,2022-05-02 11:07:00+05:30,4.95,4.95,4.95,4.95,0,7200
78,2022-05-02 11:08:00+05:30,4.95,4.95,4.95,4.95,0,7200
79,2022-05-02 11:09:00+05:30,4.95,4.95,4.95,4.95,0,7200
80,2022-05-02 11:10:00+05:30,4.95,4.95,4.95,4.95,0,7200
81,2022-05-02 11:11:00+05:30,4.95,4.95,4.95,4.95,0,7200
82,2022-05-02 11:12:00+05:30,4.95,4.95,4.95,4.95,0,7200
83,2022-05-02 11:13:00+05:30,4.95,4.95,4.95,4.95,0,7200
84,2022-05-02 11:14:00+05:30,4.95,4.95,4.95,4.95,0,7200
85,2022-05-02 11:15:00+05:30,4.95,4.95,4.95,4.95,0,7200
86,2022-05-02 11:16:00+05:30,4.95,4.95,4.95,4.95,0,7200
87,2022-05-02 11:17:00+05:30,4.95,4.95,4.95,4.95,0,7200
88,2022-05-02 11:18:00+05:30,4.95,4.95,4.95,4.95,0,7200
89,2022-05-02 11:19:00+05:30,4.95,4.95,4.95,4.95,0,7200
90,2022-05-02 11:20:00+05:30,4.95,4.95,4.95,4.95,0,7200
91,2022-05-02 11:21:00+05:30,4.95,4.95,4.95,4.95,0,7200
92,2022-05-02 11:22:00+05:30,4.95,4.95,4.95,4.95,0,7200
93,2022-05-02 11:23:00+05:30,4.95,4.95,4.95,4.95,0,7200
94,2022-05-02 11:24:00+05:30,4.95,4.95,4.95,4.95,0,7200
95,2022-05-02 11:25:00+05:30,4.95,4.95,4.95,4.95,0,7200
96,2022-05-02 11:26:00+05:30,4.95,4.95,4.95,4.95,0,7200
97,2022-05-02 11:27:00+05:30,4.95,4.95,4.95,4.95,0,7200
98,2022-05-02 11:28:00+05:30,4.95,4.95,4.95,4.95,0,7200
99,2022-05-02 11:29:00+05:30,4.95,4.95,4.95,4.95,0,7200
100,2022-05-02 11:30:00+05:30,4.95,4.95,4.95,4.95,0,7200
101,2022-05-02 11:31:00+05:30,4.95,4.95,4.95,4.95,0,7200
102,2022-05-02 11:32:00+05:30,4.95,4.95,4.95,4.95,0,7200
103,2022-05-02 11:33:00+05:30,4.95,4.95,4.95,4.95,0,7200
104,2022-05-02 11:34:00+05:30,4.95,4.95,4.95,4.95,0,7200
105,2022-05-02 11:35:00+05:30,4.95,4.95,4.95,4.95,0,7200
106,2022-05-02 11:39:00+05:30,5.6,5.6,5.4,5.4,1200,7200
107,2022-05-02 11:40:00+05:30,5.4,5.4,5.4,5.4,0,7200
108,2022-05-02 11:41:00+05:30,5.4,5.4,5.4,5.4,0,7200
109,2022-05-02 11:42:00+05:30,5.4,5.4,5.4,5.4,0,7200
110,2022-05-02 11:43:00+05:30,5.4,5.4,5.4,5.4,0,7200
111,2022-05-02 11:44:00+05:30,5.4,5.4,5.4,5.4,0,7200
112,2022-05-02 11:45:00+05:30,5.4,5.4,5.4,5.4,0,7200
113,2022-05-02 11:46:00+05:30,5.4,6.05,5.4,6.05,1800,7800
114,2022-05-02 11:47:00+05:30,6.05,6.05,6.0,6.0,1200,7800
115,2022-05-02 11:48:00+05:30,6.0,6.0,6.0,6.0,0,7800
116,2022-05-02 11:49:00+05:30,6.0,6.0,6.0,6.0,0,7800
117,2022-05-02 11:50:00+05:30,6.0,6.0,6.0,6.0,0,7800
118,2022-05-02 11:51:00+05:30,6.0,6.0,6.0,6.0,600,8400
119,2022-05-02 11:52:00+05:30,6.0,6.0,6.0,6.0,0,8400
120,2022-05-02 11:53:00+05:30,6.0,6.0,5.95,5.95,600,8400
121,2022-05-02 11:54:00+05:30,5.95,5.95,5.95,5.95,0,8400
122,2022-05-02 11:55:00+05:30,5.95,5.95,5.95,5.95,0,8400
123,2022-05-02 11:56:00+05:30,5.95,5.95,5.95,5.95,0,8400
124,2022-05-02 11:57:00+05:30,5.95,5.95,5.95,5.95,0,8400
125,2022-05-02 11:58:00+05:30,5.9,5.95,5.9,5.9,600,9000
126,2022-05-02 11:59:00+05:30,5.9,5.9,5.9,5.9,0,9000
127,2022-05-02 12:00:00+05:30,5.9,5.9,5.9,5.9,0,9000
128,2022-05-02 12:01:00+05:30,5.75,5.75,5.75,5.75,600,9600
129,2022-05-02 12:02:00+05:30,5.75,5.75,5.65,5.65,600,9600
130,2022-05-02 12:03:00+05:30,5.65,5.65,5.6,5.6,0,9600
131,2022-05-02 12:04:00+05:30,5.6,5.6,5.6,5.6,4800,9600
132,2022-05-02 12:05:00+05:30,5.6,5.6,5.6,5.6,0,9600
133,2022-05-02 12:06:00+05:30,5.6,5.6,5.6,5.6,0,9600
134,2022-05-02 12:07:00+05:30,5.6,5.6,5.6,5.6,0,9600
135,2022-05-02 12:08:00+05:30,5.6,5.6,5.6,5.6,600,10800
136,2022-05-02 12:09:00+05:30,5.6,5.6,5.55,5.55,600,11400
137,2022-05-02 12:10:00+05:30,5.55,5.55,5.5,5.5,600,11400
138,2022-05-02 12:11:00+05:30,5.5,5.5,5.5,5.5,0,11400
139,2022-05-02 12:12:00+05:30,5.5,5.5,5.5,5.5,0,11400
140,2022-05-02 12:13:00+05:30,5.5,5.5,5.5,5.5,0,11400
141,2022-05-02 12:14:00+05:30,5.5,5.5,5.5,5.5,0,11400
142,2022-05-02 12:15:00+05:30,5.5,5.5,5.5,5.5,0,11400
143,2022-05-02 12:16:00+05:30,5.5,5.5,5.5,5.5,0,11400
144,2022-05-02 12:17:00+05:30,5.5,5.5,5.5,5.5,600,12000
145,2022-05-02 12:18:00+05:30,5.5,5.5,5.5,5.5,0,12000
146,2022-05-02 12:19:00+05:30,5.5,5.5,5.5,5.5,0,12000
147,2022-05-02 12:20:00+05:30,5.5,5.5,5.5,5.5,0,12000
148,2022-05-02 12:21:00+05:30,5.5,5.5,5.5,5.5,0,12000
149,2022-05-02 12:22:00+05:30,5.5,5.55,5.5,5.55,1200,12600
150,2022-05-02 12:23:00+05:30,5.55,5.55,5.55,5.55,0,12600
151,2022-05-02 12:24:00+05:30,5.55,5.55,5.5,5.5,600,13200
152,2022-05-02 12:25:00+05:30,5.5,5.5,5.5,5.5,0,13200
153,2022-05-02 12:26:00+05:30,5.5,5.5,5.5,5.5,0,13200
154,2022-05-02 12:27:00+05:30,5.5,5.5,5.5,5.5,0,13200
155,2022-05-02 12:28:00+05:30,5.5,5.5,5.5,5.5,0,13200
156,2022-05-02 12:29:00+05:30,5.5,5.5,5.15,5.15,600,13200
157,2022-05-02 12:30:00+05:30,5.15,5.15,5.15,5.15,0,13200
158,2022-05-02 12:31:00+05:30,5.15,5.15,5.15,5.15,0,13200
159,2022-05-02 12:32:00+05:30,5.15,5.15,5.15,5.15,0,13200
160,2022-05-02 12:33:00+05:30,5.15,5.15,5.15,5.15,0,13200
161,2022-05-02 12:34:00+05:30,5.15,5.15,5.15,5.15,0,13200
162,2022-05-02 12:35:00+05:30,5.15,5.15,5.15,5.15,0,13200
163,2022-05-02 12:36:00+05:30,5.15,5.15,5.15,5.15,0,13200
164,2022-05-02 12:37:00+05:30,5.15,5.15,5.15,5.15,0,13200
165,2022-05-02 12:38:00+05:30,5.15,5.15,5.15,5.15,0,13200
166,2022-05-02 12:39:00+05:30,5.15,5.15,5.15,5.15,0,13200
167,2022-05-02 12:40:00+05:30,5.15,5.15,5.15,5.15,0,13200
168,2022-05-02 12:41:00+05:30,5.15,5.15,5.15,5.15,0,13200
169,2022-05-02 12:42:00+05:30,5.15,5.15,5.0,5.0,1200,13200
170,2022-05-02 12:43:00+05:30,5.0,5.0,5.0,5.0,0,13200
171,2022-05-02 12:44:00+05:30,5.0,5.0,5.0,5.0,0,13200
172,2022-05-02 12:45:00+05:30,5.0,5.0,5.0,5.0,0,13200
173,2022-05-02 12:46:00+05:30,5.0,5.0,5.0,5.0,0,13200
174,2022-05-02 12:47:00+05:30,5.0,5.0,5.0,5.0,0,13200
175,2022-05-02 12:48:00+05:30,5.0,5.0,5.0,5.0,0,13200
176,2022-05-02 12:49:00+05:30,5.0,5.0,5.0,5.0,0,13200
177,2022-05-02 12:50:00+05:30,5.0,5.0,5.0,5.0,0,13200
178,2022-05-02 12:51:00+05:30,5.0,5.0,5.0,5.0,0,13200
179,2022-05-02 12:52:00+05:30,5.0,5.0,5.0,5.0,0,13200
180,2022-05-02 12:53:00+05:30,5.0,5.0,5.0,5.0,0,13200
181,2022-05-02 12:54:00+05:30,5.0,5.0,5.0,5.0,0,13200
182,2022-05-02 12:55:00+05:30,5.0,5.0,5.0,5.0,0,13200
183,2022-05-02 12:56:00+05:30,5.0,5.0,5.0,5.0,0,13200
184,2022-05-02 12:57:00+05:30,5.0,5.0,5.0,5.0,0,13200
185,2022-05-02 12:58:00+05:30,5.0,5.0,5.0,5.0,0,13200
186,2022-05-02 12:59:00+05:30,5.0,5.0,5.0,5.0,0,13200
187,2022-05-02 13:00:00+05:30,5.0,5.2,5.0,5.2,600,12000
188,2022-05-02 13:01:00+05:30,5.2,5.2,5.2,5.2,0,12000
189,2022-05-02 13:02:00+05:30,5.2,5.2,5.2,5.2,0,12000
190,2022-05-02 13:03:00+05:30,5.2,5.2,5.2,5.2,0,12000
191,2022-05-02 13:04:00+05:30,5.2,5.2,5.2,5.2,0,12000
192,2022-05-02 13:05:00+05:30,5.2,5.2,5.2,5.2,0,12000
193,2022-05-02 13:06:00+05:30,5.2,5.2,5.2,5.2,0,12000
194,2022-05-02 13:07:00+05:30,5.2,5.2,5.2,5.2,0,12000
195,2022-05-02 13:08:00+05:30,5.2,5.2,5.2,5.2,0,12000
196,2022-05-02 13:09:00+05:30,5.2,5.2,5.2,5.2,0,12000
197,2022-05-02 13:10:00+05:30,5.2,5.2,5.2,5.2,0,12000
198,2022-05-02 13:11:00+05:30,5.2,5.2,5.2,5.2,0,12000
199,2022-05-02 13:12:00+05:30,5.2,5.2,5.2,5.2,0,12000
200,2022-05-02 13:13:00+05:30,5.2,5.2,5.2,5.2,0,12000
201,2022-05-02 13:14:00+05:30,5.2,5.2,5.2,5.2,0,12000
202,2022-05-02 13:15:00+05:30,5.2,5.2,5.2,5.2,0,12000
203,2022-05-02 13:16:00+05:30,5.2,5.2,5.2,5.2,0,12000
204,2022-05-02 13:17:00+05:30,5.2,5.2,5.2,5.2,0,12000
205,2022-05-02 13:18:00+05:30,5.2,5.2,5.2,5.2,0,12000
206,2022-05-02 13:19:00+05:30,5.2,5.2,5.2,5.2,0,12000
207,2022-05-02 13:20:00+05:30,5.2,5.2,5.2,5.2,0,12000
208,2022-05-02 13:21:00+05:30,5.2,5.2,5.2,5.2,0,12000
209,2022-05-02 13:22:00+05:30,5.2,5.2,5.2,5.2,0,12000
210,2022-05-02 13:23:00+05:30,5.2,5.2,5.2,5.2,0,12000
211,2022-05-02 13:24:00+05:30,5.2,5.2,5.2,5.2,0,12000
212,2022-05-02 13:25:00+05:30,5.2,5.2,5.2,5.2,0,12000
213,2022-05-02 13:26:00+05:30,5.2,5.2,5.2,5.2,0,12000
214,2022-05-02 13:27:00+05:30,5.2,5.2,5.2,5.2,0,12000
215,2022-05-02 13:28:00+05:30,5.2,5.2,5.2,5.2,0,12000
216,2022-05-02 13:29:00+05:30,5.2,5.2,5.2,5.2,0,12000
217,2022-05-02 13:30:00+05:30,5.2,5.2,5.2,5.2,0,12000
218,2022-05-02 13:31:00+05:30,5.2,5.2,5.2,5.2,0,12000
219,2022-05-02 13:32:00+05:30,5.2,5.2,5.2,5.2,0,12000
220,2022-05-02 13:37:00+05:30,5.2,5.2,5.2,5.2,0,12000
