,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,24.4,24.4,24.4,24.4,0,0
1,2022-04-29 09:16:00+05:30,24.45,24.45,24.45,24.45,0,174000
2,2022-04-29 09:17:00+05:30,25.15,25.2,24.9,25.1,6000,174000
3,2022-04-29 09:18:00+05:30,25.1,25.6,25.1,25.6,3000,174000
4,2022-04-29 09:19:00+05:30,25.6,26.4,25.6,26.0,10800,174000
5,2022-04-29 09:20:00+05:30,26.0,27.4,26.0,27.4,11400,171000
6,2022-04-29 09:21:00+05:30,27.5,27.5,25.9,25.9,3000,171000
7,2022-04-29 09:22:00+05:30,25.7,26.5,25.65,26.5,5400,171000
8,2022-04-29 09:23:00+05:30,26.0,26.0,26.0,26.0,600,171000
9,2022-04-29 09:24:00+05:30,25.0,26.0,25.0,25.0,1200,174600
10,2022-04-29 09:25:00+05:30,25.0,25.2,25.0,25.1,0,174600
11,2022-04-29 09:26:00+05:30,25.1,25.1,24.0,24.55,3600,173400
12,2022-04-29 09:27:00+05:30,24.55,25.5,24.55,25.5,1200,173400
13,2022-04-29 09:28:00+05:30,25.5,25.5,25.1,25.1,600,173400
14,2022-04-29 09:29:00+05:30,24.7,24.7,24.7,24.7,1200,173400
15,2022-04-29 09:30:00+05:30,24.7,25.0,24.7,25.0,600,172800
16,2022-04-29 09:31:00+05:30,25.0,25.0,25.0,25.0,0,172800
17,2022-04-29 09:32:00+05:30,25.0,25.0,25.0,25.0,0,172800
18,2022-04-29 09:33:00+05:30,25.0,25.0,24.65,24.65,600,173400
19,2022-04-29 09:34:00+05:30,24.65,24.95,24.1,24.1,2400,173400
20,2022-04-29 09:35:00+05:30,24.1,24.2,23.0,23.0,6600,174600
21,2022-04-29 09:36:00+05:30,22.9,22.9,22.65,22.65,1200,174600
22,2022-04-29 09:37:00+05:30,22.65,22.95,22.65,22.95,3000,174600
23,2022-04-29 09:38:00+05:30,22.95,23.05,22.95,22.95,3600,176400
24,2022-04-29 09:39:00+05:30,22.95,22.95,22.95,22.95,0,176400
25,2022-04-29 09:40:00+05:30,22.95,23.6,22.95,23.6,600,176400
26,2022-04-29 09:41:00+05:30,23.6,23.6,23.6,23.6,0,176400
27,2022-04-29 09:42:00+05:30,23.5,23.5,23.5,23.5,1800,178200
28,2022-04-29 09:43:00+05:30,23.5,23.5,23.0,23.0,1200,178200
29,2022-04-29 09:44:00+05:30,23.0,23.0,23.0,23.0,0,178200
30,2022-04-29 09:45:00+05:30,22.2,22.2,22.05,22.05,1200,177600
31,2022-04-29 09:46:00+05:30,22.05,22.05,22.05,22.05,0,177600
32,2022-04-29 09:47:00+05:30,22.05,22.05,22.05,22.05,0,177600
33,2022-04-29 09:48:00+05:30,21.4,21.85,21.4,21.85,1800,177600
34,2022-04-29 09:49:00+05:30,21.85,21.85,21.85,21.85,0,177600
35,2022-04-29 09:50:00+05:30,21.85,22.05,21.85,22.05,600,178800
36,2022-04-29 09:51:00+05:30,22.05,22.9,22.05,22.9,600,178800
37,2022-04-29 09:52:00+05:30,22.9,22.9,22.9,22.9,0,178800
38,2022-04-29 09:53:00+05:30,22.9,23.25,22.9,23.25,600,178800
39,2022-04-29 09:54:00+05:30,23.25,23.25,23.0,23.0,1200,178800
40,2022-04-29 09:55:00+05:30,23.0,23.0,23.0,23.0,0,178800
41,2022-04-29 09:56:00+05:30,23.0,23.35,23.0,23.35,1800,178200
42,2022-04-29 09:57:00+05:30,23.35,23.35,23.35,23.35,0,178200
43,2022-04-29 09:58:00+05:30,23.35,23.35,23.2,23.2,600,178200
44,2022-04-29 09:59:00+05:30,23.2,23.2,22.9,22.9,600,178200
45,2022-04-29 10:00:00+05:30,23.3,23.3,23.3,23.3,600,178200
46,2022-04-29 10:01:00+05:30,23.3,23.3,23.2,23.2,600,178200
47,2022-04-29 10:02:00+05:30,23.2,23.65,23.2,23.65,1800,177600
48,2022-04-29 10:03:00+05:30,23.65,23.65,23.65,23.65,0,177600
49,2022-04-29 10:04:00+05:30,23.65,23.65,22.6,22.6,1800,177600
50,2022-04-29 10:05:00+05:30,22.6,22.6,22.2,22.2,600,177600
51,2022-04-29 10:06:00+05:30,22.2,22.2,22.2,22.2,0,177600
52,2022-04-29 10:07:00+05:30,22.2,22.75,22.2,22.75,600,178200
53,2022-04-29 10:08:00+05:30,22.75,22.75,22.75,22.75,0,178200
54,2022-04-29 10:09:00+05:30,22.75,22.75,22.75,22.75,0,178200
